"0.373","0.917236328125","-0.533203125","-0.041259765625","-84.78659057617188","74.7256088256836","-16.737804412841797"
"0.481","0.91259765625","-0.582763671875","-0.0263671875","-37.774391174316406","8.993902206420898","43.628047943115234"
"0.619","0.902099609375","-0.795166015625","-0.10791015625","36.70731735229492","-20.85365867614746","53.78049087524414"
"0.735","0.8818359375","-1.12060546875","-0.31884765625","34.2378044128418","-57.5","124.6036605834961"
"0.872","0.7099609375","-1.12841796875","-0.288818359375","73.56707763671875","-51.432926177978516","180.8841552734375"
"1.003","0.2802734375","-0.460205078125","0.0517578125","66.21951293945313","-1.0365853309631348","131.21951293945313"
"1.121","-0.056884765625","-0.531494140625","0.213623046875","-60.88414764404297","-23.719512939453125","14.390244483947754"
"1.25","-0.291015625","-1.1181640625","-0.493408203125","-246.006103515625","-21.189023971557617","17.012195587158203"
"1.385","-0.330078125","-1.4443359375","-0.023681640625","119.93902587890625","41.49390411376953","-27.2560977935791"
"1.499","-0.344970703125","-0.654541015625","0.052001953125","87.92683410644531","-10.365854263305664","-39.29878234863281"
"1.607","-0.261474609375","-0.985595703125","0.158935546875","39.57317352294922","-10.914634704589844","-16.890243530273438"
"1.739","-0.16162109375","-0.884765625","0.12548828125","40.15243911743164","-12.591464042663574","11.707317352294922"
"1.874","-0.01904296875","-1.087646484375","0.185546875","-7.408536911010742","-18.871952056884766","31.920732498168945"
"2.005","0.11376953125","-0.976806640625","0.25","12.804878234863281","-41.09756088256836","13.109756469726563"
"2.126","-0.023193359375","-1.050537109375","0.259521484375","-8.932927131652832","-21.463415145874023","3.0487804412841797"
"2.233","4.06103515625","-1.1748046875","4.093505859375","-54.84756088256836","-28.475610733032227","-31.95121955871582"
"2.374","0.09912109375","-0.79833984375","0.762939453125","-3.8719513416290283","-32.89634323120117","-3.628048896789551"
"2.507","0.01318359375","-1.08642578125","0.6953125","-49.603660583496094","4.237804889678955","4.420732021331787"
"2.615","-0.058837890625","-1.296630859375","0.064208984375","-71.67683410644531","7.408536911010742","4.786585330963135"
"2.75","-0.0712890625","-1.11279296875","0.170166015625","-42.256099700927734","11.341464042663574","1.1890244483947754"
"2.883","-0.001220703125","-1.009033203125","0.068115234375","4.939024448394775","4.481707572937012","4.817073345184326"
"3.015","-0.07470703125","-0.995849609375","0.1162109375","-4.542683124542236","10.884146690368652","-3.4146342277526855"
"3.132","0.01123046875","-0.998779296875","-0.009521484375","4.817073345184326","0.3658536672592163","-5.121951103210449"
"3.264","-0.0126953125","-1.021240234375","-0.04443359375","-24.481708526611328","3.7804880142211914","-3.7195122241973877"
"3.38","0.006591796875","-0.989501953125","-0.029296875","-5.304878234863281","2.987804889678955","-0.030487805604934692"
"3.513","-0.011474609375","-0.99169921875","-0.019775390625","-4.847560882568359","3.445122003555298","2.2560975551605225"
"3.65","0.03173828125","-0.981689453125","-0.07177734375","-26.0060977935791","0.792682945728302","6.280488014221191"
"3.758","0.07861328125","-0.94873046875","-0.0986328125","-5.731707572937012","3.9634146690368652","3.5365853309631348"
"3.899","0.164306640625","-0.693603515625","-0.126953125","-15.640244483947754","4.786585330963135","-2.9268293380737305"
"4.029","0.218994140625","-0.716552734375","-0.137451171875","-8.90243911743164","16.067073822021484","-72.56097412109375"
"4.137","0.51171875","-0.9072265625","-0.33154296875","-16.25","44.39024353027344","-119.23780822753906"
"4.252","0.783935546875","-0.760498046875","-0.31201171875","47.74390411376953","52.53049087524414","-154.96951293945313"
"4.387","1.202880859375","-0.650634765625","-0.177978515625","25.18292808532715","3.6890244483947754","-167.9268341064453"
"4.521","1.098876953125","-0.630859375","-0.12548828125","-39.54268264770508","-6.493902683258057","-60.7621955871582"
"4.635","0.94921875","-0.430419921875","-0.08984375","-35.67073440551758","13.231707572937012","0.27439025044441223"
"4.778","0.940185546875","-0.293212890625","-0.072509765625","3.7804880142211914","13.353658676147461","29.878049850463867"
"4.882","0.951904296875","0.00439453125","0.182373046875","58.38414764404297","43.68902587890625","-15.030488014221191"
"5.022","0.87109375","-0.288818359375","0.01318359375","-115.2743911743164","1.7987805604934692","11.859756469726563"
"5.15","0.949951171875","-0.281982421875","0.107666015625","26.95121955871582","-9.786585807800293","25.54878044128418"
"5.258","1.093505859375","-0.195556640625","0.09765625","19.420732498168945","-11.463415145874023","27.65243911743164"
