"0.67","0.4169921875","-0.261474609375","0.718994140625","-37.34756088256836","101.70732116699219","3.7804880142211914"
"0.773","0.144287109375","-0.154296875","1.597900390625","11.646341323852539","-30.24390411376953","0.4573170840740204"
"0.91","0.02880859375","-0.13818359375","0.986328125","16.0060977935791","-23.35365867614746","1.158536672592163"
"1.042","0.087646484375","-0.311767578125","0.959716796875","1.7073171138763428","-3.6890244483947754","-8.20121955871582"
"1.151","0.1044921875","-0.51904296875","0.8876953125","-12.743903160095215","1.6158536672592163","-5.6097564697265625"
"1.293","0.201416015625","-0.183837890625","0.903564453125","-21.40243911743164","-14.146341323852539","-6.554878234863281"
"1.395","0.376220703125","-0.1865234375","0.575439453125","-136.7987823486328","-41.64634323120117","-56.49390411376953"
"1.536","0.75732421875","-0.580078125","0.4228515625","-163.47561645507813","-83.20122528076172","-154.3292694091797"
"1.673","1.07373046875","-0.70068359375","0.21728515625","-58.59756088256836","-83.44512176513672","-136.7073211669922"
"1.776","1.0166015625","-0.4208984375","0.27587890625","-33.32316970825195","-34.48170852661133","-39.48170852661133"
"1.913","0.915771484375","-0.565185546875","0.1884765625","-60.48780822753906","-16.40243911743164","-9.786585807800293"
"2.031","1.1240234375","-0.4658203125","0.174560546875","-7.195122241973877","-2.5609755516052246","17.286584854125977"
"2.164","0.912841796875","-0.339111328125","0.004638671875","-24.60365867614746","13.59756088256836","35.09146499633789"
"2.274","1.01708984375","-0.276123046875","-0.108642578125","2.865853786468506","12.560976028442383","15.853658676147461"
"2.407","0.863037109375","-0.1904296875","-0.093505859375","33.567073822021484","-13.62804889678955","-1.3109756708145142"
"2.569","0.989990234375","-0.24609375","-0.01318359375","34.14634323120117","-9.72560977935791","-27.957317352294922"
"2.651","1.048583984375","-0.30078125","-0.035400390625","-26.0060977935791","4.939024448394775","-16.189023971557617"
"2.791","0.837646484375","-0.245361328125","0.07373046875","11.707317352294922","-15.091464042663574","-11.25"
"2.904","1.08740234375","-0.197998046875","-0.044921875","-8.689024925231934","9.02439022064209","-15.15243911743164"
"3.04","0.901611328125","-0.047607421875","0.06640625","5.70121955871582","-0.7317073345184326","19.69512176513672"
"3.176","1.0068359375","-0.10546875","0.02490234375","19.481708526611328","11.859756469726563","-10.945121765136719"
"3.284","0.99267578125","-0.162353515625","0.037841796875","22.80487823486328","2.012195110321045","-15.396342277526855"
"3.399","0.955078125","-0.09423828125","0.095947265625","33.506099700927734","-5.762195110321045","0.21341463923454285"
