"0.193","0.93798828125","-0.353759765625","0.03173828125","-53.01829528808594","69.57317352294922","-17.774391174316406"
"0.322","0.9033203125","-0.36474609375","0.035400390625","2.317073345184326","0.6402438879013062","-0.27439025044441223"
"0.459","0.879638671875","-0.364013671875","0.023681640625","4.939024448394775","-14.57317066192627","3.6890244483947754"
"0.591","0.9970703125","-0.40576171875","0.187744140625","40.914634704589844","-31.463415145874023","-7.286585330963135"
"0.703","0.911865234375","-0.477294921875","0.001708984375","87.2256088256836","-41.18902587890625","-20.579269409179688"
"0.838","0.750244140625","-1.1337890625","-0.066162109375","219.90853881835938","-7.77439022064209","46.70731735229492"
"0.971","0.865234375","-1.17431640625","0.378173828125","187.43902587890625","50.39634323120117","140.51829528808594"
"1.077","0.827392578125","-0.28466796875","0.1591796875","43.53658676147461","73.65853881835938","109.66463470458984"
"1.21","0.684326171875","0.1103515625","0.237060546875","-13.018293380737305","-18.109756469726563","-15.304878234863281"
"1.319","0.990234375","-0.704833984375","0.438720703125","-2.378048896789551","-2.77439022064209","-3.1097562313079834"
"1.45","0.4462890625","-0.723876953125","0.652587890625","-121.43292999267578","40.335365295410156","-8.932927131652832"
"1.606","0.295654296875","-0.81103515625","0.2744140625","-152.65243530273438","5.060975551605225","-13.414634704589844"
"1.714","0.2080078125","-9.765625E-4","-0.301025390625","-11.189024925231934","49.8780517578125","-25.2439022064209"
"1.848","0.432861328125","-0.5341796875","-0.365478515625","23.567073822021484","-27.10365867614746","-12.195121765136719"
"1.963","0.576416015625","-0.6201171875","-0.183837890625","172.19512939453125","-54.20731735229492","-7.317073345184326"
"2.093","0.419677734375","-0.431640625","-0.099365234375","85.8536605834961","-11.95121955871582","-45.182926177978516"
"2.2","0.886962890625","-0.677490234375","-0.093017578125","65.21341705322266","21.09756088256836","-140.1219482421875"
"2.341","1.31689453125","-0.683349609375","0.084228515625","87.2256088256836","-49.57317352294922","-125.67073822021484"
"2.478","0.943115234375","-0.350830078125","0.156005859375","-27.073171615600586","-4.939024448394775","13.109756469726563"
"2.586","0.86474609375","-0.4248046875","-0.06103515625","-20.426830291748047","20.579269409179688","23.75"
"2.725","0.921875","-0.256591796875","-0.043212890625","46.18902587890625","0.12195122241973877","-9.17682933807373"
"2.833","0.885986328125","-0.409912109375","0.011474609375","-23.109756469726563","-3.8719513416290283","-40.88414764404297"
"2.966","1.11181640625","-0.280029296875","0.02587890625","-0.27439025044441223","-10.82317066192627","-7.682927131652832"
"3.101","0.897705078125","-0.265380859375","0.0791015625","16.0060977935791","-25.060976028442383","-6.890244007110596"
"3.221","1.02880859375","-0.211181640625","0.047119140625","26.859756469726563","-3.628048896789551","-11.79878044128418"
"3.328","1.051025390625","-0.21435546875","0.0048828125","53.6280517578125","-2.317073345184326","8.292682647705078"
"3.461","0.97412109375","-0.1875","-0.070068359375","-12.560976028442383","11.890244483947754","12.37804889678955"
"3.601","0.968017578125","-0.1943359375","-0.040283203125","6.79878044128418","-2.195122003555298","-2.4390244483947754"
"3.709","0.9482421875","-0.26318359375","0.015380859375","2.6524391174316406","-7.652439117431641","-0.3048780560493469"
"3.844","0.96435546875","-0.249267578125","0.0029296875","4.542683124542236","-1.0060975551605225","0.8536585569381714"
"3.96","0.968017578125","-0.233154296875","-0.006103515625","0.24390244483947754","-0.6402438879013062","1.1890244483947754"
"4.088","0.97119140625","-0.261962890625","0.0078125","-2.2560975551605225","-0.396341472864151","-0.12195122241973877"
"4.22","0.96533203125","-0.2421875","0.00439453125","-1.920731782913208","-0.3353658616542816","-0.3658536672592163"
"4.339","0.974365234375","-0.260986328125","0.0","-1.9512195587158203","-2.591463565826416","-1.737804889678955"
"4.472","0.96923828125","-0.235595703125","-0.018798828125","-4.329268455505371","-1.6768293380737305","-1.8597561120986938"
"4.604","0.9638671875","-0.275634765625","-0.0546875","-3.2317073345184326","-1.3109756708145142","-0.4573170840740204"
