"0.335","-0.2890625","0.4609375","0.843017578125","-65.70121765136719","75.54878234863281","-10.97560977935791"
"0.441","-0.29443359375","0.449462890625","0.953125","5.365853786468506","17.621952056884766","4.969512462615967"
"0.579","-0.75634765625","1.11572265625","0.49951171875","43.01829528808594","-24.45121955871582","-25.670732498168945"
"0.705","-0.480224609375","-0.591064453125","0.00830078125","-112.40853881835938","77.95732116699219","133.56707763671875"
"0.813","0.3994140625","0.61767578125","0.943603515625","-78.78048706054688","36.067073822021484","-15.27439022064209"
"0.948","-0.164306640625","0.59423828125","0.944580078125","-14.146341323852539","4.2682929039001465","17.560976028442383"
"1.081","-0.3330078125","0.451171875","0.826416015625","-22.28658676147461","24.78658676147461","-8.506097793579102"
"1.199","-0.33642578125","0.47802734375","0.862060546875","-13.292683601379395","-3.2317073345184326","1.2804877758026123"
"1.331","-0.28955078125","0.370849609375","0.9072265625","0.18292683362960815","-8.719511985778809","-3.2012195587158203"
"1.44","-0.246337890625","0.408203125","0.895751953125","7.804878234863281","-0.7317073345184326","-2.2865853309631348"
"1.572","-0.248291015625","0.44482421875","0.864013671875","-1.8902440071105957","3.47560977935791","-1.0060975551605225"
"1.706","-0.250244140625","0.43212890625","0.88916015625","-4.02439022064209","-2.317073345184326","-1.6463415622711182"
"1.813","-0.246337890625","0.393798828125","0.914794921875","-4.115853786468506","0.3658536672592163","-0.792682945728302"
"1.945","-0.254638671875","0.3984375","0.89306640625","-5.182927131652832","1.097561001777649","-0.9451220035552979"
"2.079","-0.2529296875","0.382568359375","0.906494140625","-0.5792683362960815","-1.4939024448394775","-0.030487805604934692"
"2.211","-0.25","0.411376953125","0.9228515625","1.0670732259750366","0.030487805604934692","-0.060975611209869385"
"2.319","-0.25048828125","0.42333984375","0.888916015625","-4.115853786468506","-0.4878048896789551","2.0426828861236572"
