"0.252","-0.00439453125","-0.375244140625","0.930908203125","-53.84146499633789","69.23780822753906","-22.469512939453125"
"0.385","-0.015380859375","-0.3525390625","0.95263671875","1.737804889678955","2.408536672592163","-1.3109756708145142"
"0.52","-0.049072265625","-0.361572265625","0.94482421875","3.7195122241973877","1.8597561120986938","-4.72560977935791"
"0.627","-0.04248046875","-0.368896484375","0.94677734375","5.060975551605225","5.731707572937012","-10.15243911743164"
"0.762","2.44140625E-4","-0.34912109375","0.953125","-0.24390244483947754","5.731707572937012","-13.32317066192627"
"0.895","0.005126953125","-0.32421875","0.972412109375","2.0731706619262695","3.1402440071105957","-10.060976028442383"
"1.002","0.017578125","-0.29833984375","0.958251953125","6.7682929039001465","-0.12195122241973877","-3.47560977935791"
"1.139","0.00732421875","-0.298095703125","0.9853515625","2.896341562271118","-0.12195122241973877","1.5243902206420898"
"1.257","-0.005859375","-0.293701171875","0.983154296875","3.262195110321045","-1.9512195587158203","4.054878234863281"
"1.391","-0.011962890625","-0.2734375","0.985595703125","9.84756088256836","-2.591463565826416","3.7195122241973877"
"1.498","-0.01220703125","-0.072021484375","1.074951171875","127.80487823486328","-6.402439117431641","14.87804889678955"
"1.655","0.086181640625","-0.11474609375","0.99267578125","-86.5243911743164","13.993903160095215","32.8658561706543"
"1.761","0.103759765625","-0.617431640625","0.8896484375","-54.57317352294922","19.725610733032227","59.756099700927734"
"1.894","-0.010986328125","-0.481201171875","0.857421875","-39.93902587890625","-5.27439022064209","58.6280517578125"
"2.027","0.210205078125","-0.837158203125","0.584716796875","-30.274391174316406","-4.756097793579102","49.969512939453125"
"2.135","-0.22802734375","-0.3486328125","0.79296875","65.2743911743164","28.59756088256836","8.414634704589844"
"2.269","-0.50341796875","-0.138671875","0.783447265625","27.89634132385254","7.439024448394775","-37.07317352294922"
"2.42","-0.23193359375","-0.3916015625","0.83349609375","29.84756088256836","5.8231706619262695","-46.70731735229492"
"2.527","-0.015869140625","-0.42578125","0.989501953125","27.042682647705078","-12.195121765136719","-55.67073440551758"
"2.638","0.017822265625","-0.51123046875","1.002685546875","10.365854263305664","-18.780488967895508","-26.615854263305664"
"2.766","0.045654296875","-0.394775390625","0.938232421875","10.030488014221191","-26.4939022064209","-16.067073822021484"
"2.901","0.04150390625","-0.258544921875","0.991455078125","7.713414669036865","-23.5060977935791","-18.963415145874023"
"3.034","0.10107421875","-0.213623046875","0.985595703125","9.359756469726563","-13.018293380737305","-16.371952056884766"
"3.167","0.0888671875","-0.186767578125","1.037353515625","7.713414669036865","5.5182929039001465","-16.55487823486328"
"3.274","0.09375","-0.1591796875","1.031982421875","-4.512195110321045","-2.2865853309631348","-17.591463088989258"
"3.407","0.119873046875","-0.165283203125","0.987060546875","4.847560882568359","-11.37195110321045","-20.487804412841797"
"3.539","0.192626953125","-0.176025390625","0.994140625","2.3475611209869385","-3.1402440071105957","-15.670732498168945"
"3.647","0.203369140625","-0.119140625","1.0029296875","-1.2195122241973877","-0.21341463923454285","-6.158536911010742"
"3.774","0.190673828125","-0.1220703125","0.974853515625","-2.7134146690368652","-2.7439024448394775","1.3414634466171265"
"3.909","0.168212890625","-0.138916015625","1.000732421875","-0.4573170840740204","3.7195122241973877","3.2926831245422363"
"4.049","0.174560546875","-0.132080078125","1.0126953125","1.25","2.8048782348632813","3.4146342277526855"
"4.158","0.1689453125","-0.151611328125","0.99658203125","-1.432926893234253","-0.396341472864151","5.853658676147461"
"4.29","0.130859375","-0.169921875","0.990234375","-5.640244007110596","6.310975551605225","7.865853786468506"
"4.399","0.106201171875","-0.155029296875","0.990234375","0.5792683362960815","2.591463565826416","3.658536672592163"
