"0.669","0.083251953125","-0.43212890625","0.912353515625","-59.63414764404297","66.21951293945313","-20.94512176513672"
"0.776","0.175537109375","-0.478759765625","1.0458984375","-53.567073822021484","41.70731735229492","-18.567073822021484"
"0.913","-0.187744140625","-0.48681640625","0.989501953125","-13.262195587158203","95.76219940185547","-1.0365853309631348"
"1.019","-0.450927734375","-0.524658203125","0.8349609375","1.3414634466171265","75.06097412109375","-7.317073345184326"
"1.154","-0.563720703125","-0.41259765625","0.717041015625","-51.55487823486328","62.59146499633789","-17.89634132385254"
"1.287","-0.403564453125","-0.557861328125","0.620849609375","-56.585365295410156","23.20121955871582","-42.256099700927734"
"1.422","-0.2763671875","-0.767333984375","0.363525390625","-34.63414764404297","22.378049850463867","-67.68292999267578"
"1.557","-0.09375","-0.768798828125","0.534912109375","20.975610733032227","8.353658676147461","-60.97561264038086"
"1.661","-0.161865234375","-0.931640625","0.53125","11.189024925231934","-2.591463565826416","-11.006097793579102"
"1.795","-0.15869140625","-0.7265625","0.58349609375","-51.95122146606445","6.6768293380737305","-0.8536585569381714"
"1.904","-0.20654296875","-0.93603515625","0.453369140625","-25.2439022064209","-4.908536911010742","9.146341323852539"
"2.053","-0.12451171875","-0.9638671875","0.4375","8.689024925231934","-14.634146690368652","24.14634132385254"
"2.184","-0.13134765625","-1.027587890625","0.494140625","5.884146690368652","-35.3658561706543","80.60975646972656"
"2.291","-0.28955078125","-0.823486328125","0.433349609375","-8.567073822021484","-62.98780822753906","112.04268646240234"
"2.431","-0.518798828125","-0.514892578125","0.58642578125","-19.420732498168945","-65.88414764404297","96.06707763671875"
"2.537","-0.616455078125","-0.478759765625","0.71728515625","-7.621951580047607","-57.28658676147461","80.1524429321289"
"2.672","-0.65771484375","-0.3349609375","0.877197265625","-1.585365891456604","-47.317073822021484","71.58536529541016"
"2.833","-0.53564453125","-0.214599609375","0.864501953125","12.560976028442383","-36.40243911743164","50.60975646972656"
"2.916","-0.47314453125","-0.12939453125","0.90576171875","36.79878234863281","-11.12804889678955","26.64634132385254"
"3.051","-0.499755859375","-0.14404296875","0.90087890625","51.85975646972656","7.1646342277526855","5.792683124542236"
"3.162","-0.52197265625","0.0068359375","0.834228515625","46.89024353027344","10.27439022064209","1.7682926654815674"
"3.295","-0.533203125","0.030517578125","0.778564453125","17.19512176513672","0.396341472864151","-1.5548781156539917"
"3.428","-0.560546875","0.105224609375","0.80517578125","11.280488014221191","4.359755992889404","0.12195122241973877"
"3.544","-0.55712890625","0.111328125","0.79931640625","5.8231706619262695","6.067073345184326","-1.9817073345184326"
"3.676","-0.553955078125","0.093994140625","0.802490234375","-15.335366249084473","-1.7987805604934692","-6.463414669036865"
"3.809","-0.564208984375","0.0634765625","0.812255859375","-36.463417053222656","-2.6219513416290283","-9.17682933807373"
"3.942","-0.54443359375","-0.04931640625","0.837646484375","-58.414634704589844","-3.628048896789551","-18.59756088256836"
"4.058","-0.534912109375","-0.122802734375","0.857421875","-51.49390411376953","11.067073822021484","-35.335365295410156"
"4.189","-0.580322265625","-0.28173828125","0.841796875","-25.030488967895508","30.121952056884766","-62.8658561706543"
"4.302","-0.623779296875","-0.383544921875","0.7734375","1.737804889678955","35.213417053222656","-74.54268646240234"
"4.434","-0.53076171875","-0.498046875","0.70654296875","-1.8292683362960815","37.28658676147461","-74.8780517578125"
"4.542","-0.4404296875","-0.76904296875","0.60986328125","-13.079268455505371","38.29268264770508","-72.40853881835938"
"4.674","-0.338134765625","-0.7333984375","0.483642578125","26.158536911010742","50.060977935791016","-68.96341705322266"
"4.819","-0.28369140625","-0.792724609375","0.5205078125","-13.47560977935791","35.335365295410156","-52.53049087524414"
"4.927","-0.234375","-0.764892578125","0.48046875","-6.280488014221191","18.567073822021484","-37.28658676147461"
"5.061","-0.241455078125","-0.8115234375","0.460205078125","-9.420731544494629","12.256097793579102","-9.17682933807373"
"5.174","-0.240966796875","-0.768798828125","0.502197265625","-0.15243902802467346","14.420732498168945","-25.792682647705078"
"5.309","-0.0302734375","-0.785888671875","0.51220703125","19.69512176513672","8.384146690368652","-20.2439022064209"
"5.445","0.298095703125","-0.74072265625","0.432373046875","0.030487805604934692","-14.57317066192627","82.01219940185547"
"5.554","-0.358642578125","-0.606689453125","0.63818359375","58.44512176513672","-62.774391174316406","74.54268646240234"
"5.686","-0.587158203125","-0.498779296875","0.764404296875","13.719512939453125","-69.84756469726563","-9.756097793579102"
"5.819","-0.511474609375","-0.420654296875","0.707763671875","45.51829528808594","-43.810977935791016","-23.719512939453125"
