"0.678","-0.3583984375","-0.6875","1.083984375","-101.70732116699219","136.9512176513672","28.84146499633789"
"0.778","-0.51025390625","-0.563232421875","0.67138671875","18.170732498168945","67.43902587890625","15.731707572937012"
"0.932","-0.520751953125","-0.534912109375","0.522705078125","22.713415145874023","47.65243911743164","-10.304878234863281"
"1.023","-0.285888671875","-0.578369140625","0.551025390625","-42.0121955871582","34.57316970825195","-59.603660583496094"
"1.159","-0.144287109375","-0.899658203125","0.354736328125","-47.560977935791016","23.810976028442383","-61.92073440551758"
"1.293","-0.1650390625","-0.81689453125","0.454833984375","13.20121955871582","3.932926893234253","-28.109756469726563"
"1.4","-0.1865234375","-0.9052734375","0.4814453125","-48.99390411376953","-5.030488014221191","8.109756469726563"
"1.532","-0.1748046875","-0.904052734375","0.425048828125","3.4146342277526855","-30.060976028442383","41.76829528808594"
"1.654","-0.272216796875","-0.958740234375","0.442138671875","-1.585365891456604","-57.34756088256836","97.07317352294922"
"1.787","-0.474365234375","-0.654052734375","0.533935546875","-25.85365867614746","-73.07926940917969","106.85975646972656"
"1.919","-0.539794921875","-0.66162109375","0.447998046875","-85.9756088256836","-81.5243911743164","81.70732116699219"
"2.035","-0.63232421875","-0.634521484375","0.673095703125","-28.9939022064209","-80.45732116699219","81.70732116699219"
"2.156","-0.60107421875","-0.453369140625","0.825927734375","8.018292427062988","-65.8536605834961","68.10975646972656"
"2.286","-0.47802734375","-0.35498046875","0.833740234375","53.68902587890625","-47.5","35.42683029174805"
"2.427","-0.46044921875","-0.316650390625","0.843505859375","29.969512939453125","-6.128048896789551","2.4390244483947754"
"2.573","-0.48388671875","-0.110107421875","0.90478515625","59.72561264038086","0.9146341681480408","-2.5304877758026123"
"2.655","-0.501708984375","-0.00341796875","0.878173828125","56.18902587890625","-0.8841463327407837","-2.317073345184326"
"2.794","-0.492919921875","0.078125","0.85302734375","12.134146690368652","2.6524391174316406","-1.7073171138763428"
"2.927","-0.51611328125","0.069091796875","0.821044921875","14.207317352294922","6.585366249084473","-0.6097561120986938"
"3.034","-0.507080078125","0.067626953125","0.822265625","-11.25","-0.24390244483947754","-2.77439022064209"
"3.175","-0.501953125","0.02587890625","0.838134765625","-21.73780632019043","-0.4878048896789551","-6.6768293380737305"
"3.283","-0.505126953125","-0.02392578125","0.8857421875","-40.060977935791016","0.12195122241973877","-11.219512939453125"
"3.417","-0.48876953125","-0.205810546875","0.958740234375","-81.06707763671875","0.8231707811355591","-31.25"
"3.548","-0.493896484375","-0.34423828125","0.831298828125","-46.03658676147461","29.54268455505371","-53.68902587890625"
"3.682","-0.534912109375","-0.39794921875","0.780517578125","17.13414764404297","51.18902587890625","-68.87195587158203"
"3.79","-0.55712890625","-0.47509765625","0.69091796875","13.841464042663574","54.2378044128418","-78.50609588623047"
"3.93","-0.4736328125","-0.6845703125","0.636962890625","8.841464042663574","57.95731735229492","-82.25609588623047"
"4.042","-0.388671875","-0.73486328125","0.54248046875","10.853658676147461","57.3780517578125","-78.53659057617188"
"4.174","-0.22607421875","-0.765869140625","0.472412109375","34.878047943115234","57.8658561706543","-77.2256088256836"
"4.309","-0.217041015625","-0.863037109375","0.501220703125","-25.15243911743164","36.82926940917969","-44.48170852661133"
"4.439","-0.21923828125","-0.90625","0.45068359375","-18.689023971557617","17.80487823486328","-24.542682647705078"
"4.547","-0.24365234375","-0.860107421875","0.3759765625","12.286585807800293","4.0853657722473145","-7.134146690368652"
"4.683","-0.21484375","-0.889404296875","0.44482421875","1.8597561120986938","11.067073822021484","-14.054878234863281"
"4.797","-0.0771484375","-0.706298828125","0.52392578125","16.79878044128418","-2.77439022064209","2.7439024448394775"
"5.099","0.263671875","-0.65380859375","0.43505859375","-18.5060977935791","-30.823171615600586","74.39024353027344"
"5.103","-0.523681640625","-0.634033203125","0.349853515625","-34.29878234863281","-37.621952056884766","57.19512176513672"
"5.182","-0.678466796875","-0.819091796875","0.51123046875","-8.75","-72.86585235595703","-39.45122146606445"
"5.29","-0.461669921875","-0.7880859375","0.651123046875","46.524391174316406","-23.871952056884766","-23.323171615600586"
"5.428","-0.201904296875","-0.843017578125","0.78564453125","179.39024353027344","-20.914634704589844","-39.664634704589844"
"5.567","0.01953125","-0.522705078125","0.8955078125","-14.481707572937012","-29.60365867614746","-3.5060975551605225"
"5.676","0.014892578125","-0.498291015625","0.85888671875","5.762195110321045","-7.896341800689697","2.77439022064209"
