"0.354","0.275390625","0.965576171875","-0.01123046875","-59.48170852661133","69.66463470458984","-19.60365867614746"
"0.501","0.279052734375","0.95654296875","-0.01708984375","-1.3109756708145142","0.0","0.12195122241973877"
"0.603","0.2783203125","0.95751953125","-0.009033203125","-0.7012195587158203","0.0","-0.15243902802467346"
"0.738","0.277099609375","0.9658203125","-0.02099609375","-0.6097561120986938","0.21341463923454285","-0.6097561120986938"
"0.871","0.27783203125","0.961181640625","-0.01806640625","-0.8536585569381714","0.12195122241973877","-0.8231707811355591"
"0.978","0.27392578125","0.963623046875","-0.0146484375","-1.0670732259750366","-0.15243902802467346","-0.9756097793579102"
"1.112","0.276123046875","0.96630859375","-0.01904296875","-1.3109756708145142","0.396341472864151","-0.6097561120986938"
"1.253","0.2744140625","0.962646484375","-0.005615234375","-0.9451220035552979","-0.3048780560493469","-0.12195122241973877"
"1.371","0.481689453125","0.99560546875","0.020263671875","-0.6097561120986938","0.6707317233085632","-0.3353658616542816"
"1.483","0.88037109375","0.8681640625","0.009033203125","27.317073822021484","3.2012195587158203","4.146341323852539"
"1.619","0.693603515625","0.122314453125","-0.301025390625","-2.8353660106658936","46.524391174316406","10.518293380737305"
"1.75","-0.905517578125","0.91796875","-0.647216796875","-50.64024353027344","20.0","-49.603660583496094"
"1.858","-0.048095703125","0.857421875","0.03759765625","-12.408536911010742","12.65243911743164","-20.579269409179688"
"1.991","0.39892578125","0.936767578125","-0.19189453125","10.914634704589844","-2.9268293380737305","-31.524391174316406"
"2.1","0.30126953125","1.043212890625","-0.04296875","-5.182927131652832","-36.64634323120117","-6.920732021331787"
"2.242","0.14501953125","0.9443359375","0.031982421875","-12.103658676147461","0.09146341681480408","10.884146690368652"
"2.368","0.17041015625","0.960205078125","0.04736328125","-14.420732498168945","10.243902206420898","13.75"
"2.483","0.177001953125","0.9619140625","0.075439453125","-19.7560977935791","1.8292683362960815","15.609756469726563"
"2.616","0.23583984375","0.9951171875","0.00390625","6.371951580047607","-1.4939024448394775","14.57317066192627"
"2.748","0.25830078125","0.995849609375","-0.056884765625","9.634146690368652","-6.829268455505371","9.481707572937012"
"2.88","0.231201171875","0.97314453125","-0.064697265625","5.945122241973877","-3.658536672592163","6.707317352294922"
"2.991","0.27734375","0.94140625","-0.03271484375","3.8109757900238037","-4.908536911010742","9.786585807800293"
"3.123","0.306640625","0.97119140625","-0.05078125","2.1341464519500732","-5.243902683258057","7.195122241973877"
"3.262","0.290771484375","0.98095703125","-0.093505859375","6.128048896789551","-7.042683124542236","2.2865853309631348"
"3.371","0.298095703125","0.93359375","-0.088623046875","1.158536672592163","-6.158536911010742","4.29878044128418"
"3.503","0.312744140625","0.944091796875","-0.083251953125","-6.79878044128418","-5.030488014221191","4.390244007110596"
"3.611","0.324951171875","0.94287109375","-0.0830078125","-1.432926893234253","-5.54878044128418","1.1890244483947754"
"3.763","0.3125","0.939208984375","-0.103515625","1.6158536672592163","-2.012195110321045","0.8536585569381714"
"3.897","0.314208984375","0.94140625","-0.0888671875","2.5609755516052246","-1.2804877758026123","0.09146341681480408"
"4.003","0.31494140625","0.93603515625","-0.09423828125","-2.012195110321045","0.9451220035552979","-1.1280487775802612"
"4.11","0.302978515625","0.959716796875","-0.086181640625","-0.9451220035552979","0.7317073345184326","-1.8597561120986938"
