"0.493","-0.47265625","0.021484375","0.821044921875","-28.84146499633789","87.16463470458984","-39.908538818359375"
"0.636","-0.381591796875","0.114990234375","0.9482421875","14.085366249084473","10.70121955871582","-8.90243911743164"
"0.761","-0.39013671875","0.186767578125","0.96435546875","10.15243911743164","-4.390244007110596","1.4024391174316406"
"0.898","-0.416748046875","0.224853515625","0.93798828125","16.189023971557617","-5.091463565826416","0.21341463923454285"
"1.009","-0.415771484375","0.18408203125","0.915283203125","8.658536911010742","1.585365891456604","-4.054878234863281"
"1.129","-0.296875","0.06591796875","1.07568359375","8.506097793579102","-5.060975551605225","-1.4024391174316406"
"1.261","-0.733154296875","0.44482421875","0.751708984375","9.329268455505371","17.378049850463867","8.292682647705078"
"1.395","-0.730224609375","0.9658203125","0.4033203125","31.0060977935791","21.0060977935791","26.310976028442383"
"1.525","-0.243408203125","0.7392578125","-0.705078125","127.22561645507813","-102.62195587158203","-70.30487823486328"
"1.634","-0.411865234375","-0.181640625","1.46875","-119.0243911743164","-16.55487823486328","143.14024353027344"
"1.768","-0.206787109375","0.457275390625","0.856201171875","-49.39024353027344","17.286584854125977","-78.75"
"1.914","-0.232421875","0.259521484375","0.89990234375","8.536585807800293","30.518293380737305","35.39634323120117"
"2.022","-0.470947265625","0.387939453125","0.819091796875","3.841463565826416","29.329269409179688","1.920731782913208"
"2.156","-0.6728515625","0.34033203125","0.7958984375","-26.707317352294922","27.98780632019043","7.713414669036865"
"2.262","-0.5771484375","0.18212890625","0.88916015625","-26.0060977935791","11.95121955871582","-12.896341323852539"
"2.395","-0.496337890625","0.13671875","0.892578125","-12.07317066192627","-8.140244483947754","-5.091463565826416"
"2.534","-0.49365234375","0.181396484375","0.8642578125","-4.420732021331787","-2.317073345184326","1.7682926654815674"
"2.646","-0.489501953125","0.171875","0.906982421875","-0.6097561120986938","-5.304878234863281","-1.1890244483947754"
"2.761","-0.487060546875","0.171630859375","0.90087890625","1.6463415622711182","-4.634146690368652","-1.7682926654815674"
"2.893","-0.472412109375","0.161376953125","0.892333984375","0.7317073345184326","-4.939024448394775","-0.5182926654815674"
"3.025","-0.472412109375","0.1552734375","0.897216796875","-2.195122003555298","-3.5060975551605225","0.396341472864151"
"3.132","-0.465576171875","0.18701171875","0.885986328125","0.15243902802467346","-1.7682926654815674","-0.12195122241973877"
"3.269","-0.457275390625","0.177490234375","0.904296875","-0.9146341681480408","-1.097561001777649","1.0670732259750366"
"3.407","-0.455810546875","0.16455078125","0.897705078125","-0.9146341681480408","-0.396341472864151","0.09146341681480408"
"3.564","-0.44921875","0.151611328125","0.90234375","-2.2865853309631348","-1.6768293380737305","0.15243902802467346"
"3.645","-0.445068359375","0.166748046875","0.90576171875","-3.47560977935791","-0.4268292784690857","0.8231707811355591"
"3.777","-0.443115234375","0.162841796875","0.919921875","-1.9817073345184326","-1.5548781156539917","-1.3109756708145142"
"3.915","-0.435791015625","0.159423828125","0.9111328125","-1.9512195587158203","-1.7987805604934692","0.0"
"4.048","-0.43896484375","0.152587890625","0.9111328125","-1.8292683362960815","-1.5548781156539917","0.3658536672592163"
