"0.681","-0.541259765625","0.054931640625","0.86865234375","-53.44512176513672","71.61585235595703","-10.853658676147461"
"0.813","-0.52490234375","0.016845703125","1.00390625","-6.432927131652832","3.9024391174316406","12.835366249084473"
"0.941","-0.625","0.2158203125","0.7568359375","1.9512195587158203","18.018293380737305","28.475610733032227"
"1.072","-0.865234375","0.32470703125","0.660400390625","-32.103660583496094","29.878049850463867","38.932926177978516"
"1.18","-0.716552734375","0.907470703125","0.224853515625","22.34756088256836","-1.158536672592163","-6.615853786468506"
"1.319","0.048095703125","1.06298828125","0.66015625","91.1280517578125","-117.28659057617188","-138.6280517578125"
"1.434","0.015625","0.09228515625","0.938720703125","-155.8841552734375","129.60366821289063","7.804878234863281"
"1.567","-0.2470703125","0.027099609375","0.965087890625","-62.560977935791016","7.713414669036865","14.02439022064209"
"1.698","-0.4404296875","0.1533203125","0.8330078125","-43.17073440551758","23.35365867614746","23.871952056884766"
"1.806","-0.8671875","0.212890625","0.72314453125","-70.24390411376953","76.03659057617188","40.3658561706543"
"1.963","-0.6240234375","-0.0263671875","0.876220703125","-31.067073822021484","30.365854263305664","12.012195587158203"
"2.073","-0.53173828125","-0.0908203125","0.8681640625","3.6890244483947754","-28.780488967895508","-24.176830291748047"
"2.221","-0.508544921875","-0.0400390625","0.908935546875","-3.5975611209869385","-8.32317066192627","-9.664634704589844"
"2.335","-0.498291015625","-0.009521484375","0.887451171875","-7.652439117431641","-8.963415145874023","-4.115853786468506"
"2.443","-0.495361328125","-0.0478515625","0.892578125","-0.6402438879013062","-0.12195122241973877","-3.5060975551605225"
"2.574","-0.523681640625","-0.040771484375","0.8779296875","-4.878048896789551","10.091464042663574","-3.445122003555298"
"2.693","-0.50439453125","-0.03125","0.89111328125","-2.2865853309631348","-0.030487805604934692","-2.4695122241973877"
"2.837","-0.495849609375","-0.04052734375","0.905029296875","-0.9756097793579102","-4.115853786468506","-2.2865853309631348"
"2.948","-0.48779296875","-0.0390625","0.897705078125","-0.030487805604934692","-3.170731782913208","-1.158536672592163"
"3.069","-0.47900390625","-0.04443359375","0.908447265625","-0.030487805604934692","-4.72560977935791","0.5182926654815674"
"3.207","-0.4853515625","-0.025634765625","0.90380859375","0.21341463923454285","-1.7987805604934692","-1.1890244483947754"
"3.342","-0.470947265625","-0.04736328125","0.91845703125","-1.6463415622711182","-2.9573171138763428","0.396341472864151"
"3.461","-0.463623046875","-0.022705078125","0.9111328125","0.9451220035552979","-1.1280487775802612","0.3048780560493469"
