"0.665","-0.248046875","-1.423583984375","0.86962890625","-62.408538818359375","81.18902587890625","-14.237805366516113"
"0.812","-0.34912109375","-0.755126953125","0.59912109375","-259.3902587890625","-1.4939024448394775","123.84146881103516"
"0.938","-0.576171875","-0.65283203125","0.501220703125","-97.68292999267578","-34.878047943115234","151.89024353027344"
"1.051","-0.744384765625","-0.598388671875","0.513427734375","-81.43292999267578","-33.38414764404297","147.46951293945313"
"1.182","-0.833984375","-0.37646484375","0.42578125","-86.09756469726563","-38.10975646972656","126.006103515625"
"1.3","-0.76318359375","-0.37109375","0.420654296875","-50.03049087524414","-51.67683029174805","96.70732116699219"
"1.452","-0.6904296875","-0.275390625","0.612060546875","-24.115854263305664","-72.13414764404297","70.76219940185547"
"1.584","-0.592041015625","-0.09912109375","0.669189453125","20.579269409179688","-49.5121955871582","35.54878234863281"
"1.698","-0.418701171875","0.3056640625","0.591552734375","107.92683410644531","-55.94512176513672","23.38414764404297"
"1.797","-0.1376953125","0.4853515625","0.556640625","135.97561645507813","-62.04268264770508","36.76829528808594"
"1.93","0.015380859375","0.84716796875","0.303955078125","117.40853881835938","-53.47561264038086","51.09756088256836"
"2.074","-0.224853515625","0.998291015625","0.243408203125","82.13414764404297","-47.9878044128418","10.792683601379395"
"2.179","-0.2001953125","1.068115234375","0.334228515625","86.58536529541016","-42.22561264038086","-36.18902587890625"
"2.313","-0.42919921875","0.72314453125","0.29248046875","-3.658536672592163","-42.04268264770508","-47.0121955871582"
"2.449","-0.634521484375","0.536376953125","0.380126953125","-60.18292999267578","-38.90243911743164","-121.64634704589844"
"2.582","-0.64599609375","0.142578125","0.736083984375","-67.43902587890625","-61.34146499633789","-140.2134246826172"
"2.689","-0.540283203125","-0.07177734375","0.933349609375","-42.74390411376953","-89.26829528808594","-164.0548858642578"
"2.829","-0.144775390625","-0.193359375","1.23583984375","5.487804889678955","-117.80487823486328","-138.53659057617188"
"2.942","0.082275390625","-0.26171875","0.8427734375","7.042683124542236","-83.75","-71.06707763671875"
"3.071","0.0966796875","0.008056640625","0.910400390625","-18.292682647705078","-48.810977935791016","-57.256099700927734"
"3.203","0.001708984375","-0.16064453125","1.005615234375","-29.08536720275879","-2.5304877758026123","-2.195122003555298"
"3.318","0.010009765625","-0.1806640625","1.010986328125","-2.5609755516052246","-1.8902440071105957","-0.9146341681480408"
"3.475","0.0048828125","-0.196044921875","1.00048828125","-10.182927131652832","3.932926893234253","-4.207317352294922"
"3.585","-0.001953125","-0.220458984375","1.00146484375","-1.8292683362960815","-0.27439025044441223","-0.8536585569381714"
