"0.545","-0.05712890625","-0.53515625","0.879638671875","-58.6280517578125","65.94512176513672","-19.115854263305664"
"0.651","-0.094482421875","-0.595458984375","0.980224609375","2.591463565826416","3.7195122241973877","2.6219513416290283"
"0.799","-0.359130859375","-1.252197265625","0.748046875","-8.32317066192627","24.390243530273438","10.884146690368652"
"0.904","-0.652099609375","-1.0849609375","0.054443359375","-265.1524353027344","-9.29878044128418","101.31098175048828"
"1.04","-0.5869140625","-0.642578125","0.025634765625","-179.93902587890625","-87.3780517578125","191.9207305908203"
"1.17","-0.667236328125","-0.514404296875","0.416015625","-95.57926940917969","-179.72561645507813","168.65853881835938"
"1.279","-0.572998046875","-0.48779296875","0.642578125","-12.682927131652832","-138.68902587890625","93.14024353027344"
"1.412","-0.346923828125","0.025634765625","0.40234375","149.3292694091797","-68.6280517578125","49.024391174316406"
"1.548","-0.006103515625","0.768310546875","0.4375","171.18902587890625","-74.42073059082031","40.30487823486328"
"1.679","0.002197265625","1.169677734375","0.29150390625","148.10975646972656","-60.88414764404297","43.963417053222656"
"1.813","-0.29833984375","1.094482421875","0.2060546875","181.7987823486328","-39.1158561706543","3.9024391174316406"
"1.927","-0.636474609375","0.31298828125","0.470458984375","-0.396341472864151","-49.72561264038086","-195.6707305908203"
"2.031","-0.558349609375","-0.431884765625","0.59619140625","-105.0","-49.17683029174805","-259.9085388183594"
"2.167","-0.030029296875","-1.100830078125","1.31689453125","54.085365295410156","-123.87195587158203","-257.5304870605469"
"2.3","-0.394287109375","-0.29296875","0.647216796875","8.20121955871582","-79.75609588623047","-125.09146881103516"
"2.407","-0.1318359375","-0.3603515625","0.98876953125","-7.77439022064209","-2.9268293380737305","38.23170852661133"
"2.541","-0.10107421875","-0.42578125","0.932373046875","-56.25","-20.274391174316406","-3.5365853309631348"
"2.666","-0.0732421875","-0.4482421875","0.902587890625","-29.512195587158203","1.4634146690368652","-6.6768293380737305"
"2.799","-0.099853515625","-0.45068359375","0.9033203125","-9.695121765136719","-0.27439025044441223","-1.9817073345184326"
"2.932","-0.090087890625","-0.46728515625","0.897216796875","-5.853658676147461","3.7195122241973877","-1.8597561120986938"
"3.041","-0.111328125","-0.479736328125","0.889404296875","-3.9634146690368652","1.7682926654815674","-1.097561001777649"
"3.178","-0.093994140625","-0.47265625","0.895263671875","-3.9634146690368652","0.8536585569381714","-0.9146341681480408"
"3.305","-0.099365234375","-0.480712890625","0.889404296875","-2.5304877758026123","-0.4878048896789551","-0.3658536672592163"
