"0.685","-0.5703125","-1.155517578125","0.3154296875","-210.03048706054688","12.07317066192627","140.94512939453125"
"0.82","-0.612060546875","-0.93212890625","0.075439453125","-142.34756469726563","-128.78048706054688","187.89634704589844"
"0.933","-0.475341796875","-0.482421875","0.3720703125","-4.2682929039001465","-134.72561645507813","146.06707763671875"
"1.062","-0.457275390625","-0.098876953125","0.699951171875","29.207317352294922","-90.2743911743164","66.9817123413086"
"1.201","-0.51806640625","-0.276611328125","0.747314453125","92.28659057617188","-38.932926177978516","33.871952056884766"
"1.337","-0.524658203125","0.03076171875","0.631103515625","105.60975646972656","-43.414634704589844","30.64024543762207"
"1.433","-0.189697265625","0.49951171875","0.428466796875","154.96951293945313","-40.030487060546875","32.8658561706543"
"1.574","-0.013427734375","0.90380859375","0.32421875","137.256103515625","-16.859756469726563","7.134146690368652"
"1.711","-0.26904296875","1.023193359375","0.151611328125","98.26219940185547","-39.14634323120117","-134.4207305908203"
"1.818","-0.409912109375","0.35791015625","0.2158203125","-148.81097412109375","-110.45732116699219","-310.06097412109375"
"1.95","-0.3203125","-0.74169921875","1.220458984375","67.25609588623047","-181.6768341064453","-224.14634704589844"
"2.058","-0.192138671875","-0.815673828125","1.25537109375","17.65243911743164","-53.99390411376953","-54.603660583496094"
"2.217","-0.15625","-0.388427734375","0.9873046875","8.810976028442383","-12.591464042663574","-8.262195587158203"
"2.322","-0.08984375","-0.21337890625","0.947998046875","-1.6768293380737305","-18.20121955871582","-20.365854263305664"
"2.46","-0.064208984375","-0.389892578125","1.017822265625","-16.64634132385254","-1.585365891456604","-0.9451220035552979"
"2.565","-0.031982421875","-0.4638671875","0.955078125","-19.725610733032227","-7.22560977935791","-2.682926893234253"
"2.713","-0.03125","-0.4208984375","0.93310546875","-14.634146690368652","5.182927131652832","-0.27439025044441223"
"2.828","-0.051513671875","-0.427490234375","0.924560546875","-8.018292427062988","2.2865853309631348","-1.9512195587158203"
"2.96","-0.06396484375","-0.468505859375","0.904052734375","-15.213415145874023","1.0365853309631348","0.5487805008888245"
"3.091","-0.06884765625","-0.511962890625","0.89208984375","-6.097560882568359","2.2560975551605225","-1.0060975551605225"
"3.206","-0.06298828125","-0.486328125","0.89453125","-3.1097562313079834","-0.4878048896789551","-1.0060975551605225"
"3.335","-0.074951171875","-0.481201171875","0.88037109375","-7.1646342277526855","4.146341323852539","0.8536585569381714"
"3.444","-0.059326171875","-0.47216796875","0.890869140625","-3.841463565826416","2.4390244483947754","-1.0060975551605225"
"3.579","-0.06494140625","-0.48388671875","0.884765625","-1.3719512224197388","0.030487805604934692","-0.6402438879013062"
