"0.666","0.93603515625","-0.34228515625","0.119873046875","-57.774391174316406","73.65853881835938","-25.39634132385254"
"0.786","0.953125","-0.343994140625","0.1181640625","-2.77439022064209","4.359755992889404","1.1890244483947754"
"0.901","0.910400390625","-0.30712890625","0.13623046875","-5.731707572937012","3.6890244483947754","4.1768293380737305"
"1.033","0.912109375","-0.32080078125","0.142333984375","-7.103658676147461","3.6890244483947754","-3.5060975551605225"
"1.147","0.911865234375","-0.341064453125","0.145263671875","-4.72560977935791","1.3414634466171265","-10.97560977935791"
"1.281","0.931640625","-0.36181640625","0.136474609375","-3.8719513416290283","1.0060975551605225","-7.1646342277526855"
"1.412","0.93505859375","-0.346435546875","0.13623046875","-3.2012195587158203","-1.0060975551605225","4.2682929039001465"
"1.546","0.9375","-0.32470703125","0.142578125","-1.9512195587158203","-1.9817073345184326","7.408536911010742"
"1.665","0.927001953125","-0.316162109375","0.146240234375","-0.060975611209869385","-2.0426828861236572","1.7987805604934692"
"1.774","0.9404296875","-0.327392578125","0.14111328125","-0.7317073345184326","-0.3353658616542816","-4.512195110321045"
"1.905","0.934814453125","-0.333740234375","0.134765625","-0.8841463327407837","0.7621951103210449","-3.2012195587158203"
"2.039","0.9384765625","-0.33740234375","0.1328125","-2.0731706619262695","0.5487805008888245","0.0"
"2.18","0.937744140625","-0.322998046875","0.1337890625","-2.4390244483947754","0.060975611209869385","3.5365853309631348"
"2.288","0.93017578125","-0.314453125","0.13330078125","-4.6646342277526855","0.4878048896789551","0.7012195587158203"
"2.409","0.9404296875","-0.3271484375","0.14111328125","-3.1402440071105957","-0.09146341681480408","-4.603658676147461"
"2.541","0.934326171875","-0.3349609375","0.13525390625","-2.1341464519500732","1.158536672592163","-4.237804889678955"
"2.673","0.935791015625","-0.33642578125","0.130859375","-2.5","1.737804889678955","0.3658536672592163"
"2.807","0.917724609375","-0.31787109375","0.15625","-0.15243902802467346","1.585365891456604","0.12195122241973877"
"2.915","0.934326171875","-0.332275390625","0.11572265625","-7.317073345184326","4.1768293380737305","1.3414634466171265"
"3.051","0.933349609375","-0.304443359375","0.1337890625","-10.42682933807373","-1.5548781156539917","9.237805366516113"
"3.167","0.927978515625","-0.319091796875","0.14697265625","-15.640244483947754","4.6646342277526855","-4.786585330963135"
"3.3","0.911865234375","-0.354248046875","0.12255859375","-9.542683601379395","1.5243902206420898","-6.067073345184326"
"3.421","0.921142578125","-0.36572265625","0.12451171875","-5.640244007110596","-4.1768293380737305","-7.0731706619262695"
"3.535","0.949951171875","-0.37890625","0.15380859375","4.207317352294922","-4.02439022064209","-6.95121955871582"
"3.667","0.94677734375","-0.363037109375","0.1318359375","10.884146690368652","-0.9146341681480408","2.2560975551605225"
"3.802","0.925537109375","-0.339111328125","0.113525390625","9.237805366516113","2.0731706619262695","10.0"
"3.937","0.926025390625","-0.317138671875","0.106201171875","11.219512939453125","-2.408536672592163","5.54878044128418"
"4.054","0.933837890625","-0.312255859375","0.129150390625","5.853658676147461","-1.0060975551605225","4.512195110321045"
"4.162","0.939697265625","-0.306640625","0.1181640625","-2.22560977935791","1.25","1.7682926654815674"
"4.32","0.9296875","-0.31982421875","0.13330078125","-5.6097564697265625","1.5243902206420898","-8.079268455505371"
"4.434","0.93701171875","-0.33642578125","0.14013671875","-8.109756469726563","2.012195110321045","-7.9268293380737305"
"4.553","0.935302734375","-0.34423828125","0.13720703125","-8.932927131652832","2.408536672592163","-5.6097564697265625"
"4.7","0.93359375","-0.337646484375","0.140380859375","-8.780488014221191","2.4695122241973877","-1.0060975551605225"
"4.814","0.927490234375","-0.322998046875","0.151611328125","-7.0731706619262695","1.6158536672592163","-1.2195122241973877"
"4.926","0.921630859375","-0.32861328125","0.14697265625","-7.012195110321045","1.9817073345184326","-1.3719512224197388"
"5.062","0.939697265625","-0.337158203125","0.14892578125","-3.6890244483947754","1.4024391174316406","-2.7439024448394775"
"5.197","0.92724609375","-0.332275390625","0.140869140625","-0.7621951103210449","-0.060975611209869385","0.8536585569381714"
