"0.616","0.8681640625","-0.376220703125","-0.025146484375","-76.09756469726563","73.81097412109375","-17.5"
"0.719","0.8828125","-0.338623046875","-0.150634765625","-46.219512939453125","4.634146690368652","-6.7682929039001465"
"0.859","0.9306640625","-0.574462890625","-0.089111328125","-97.83536529541016","7.042683124542236","-22.225610733032227"
"0.992","0.91357421875","-0.596435546875","-0.06494140625","-96.58536529541016","17.073171615600586","-28.5060977935791"
"1.115","0.948486328125","-0.386474609375","-0.048095703125","-81.5243911743164","26.707317352294922","-29.481708526611328"
"1.22","1.01123046875","-0.368896484375","-0.04736328125","-2.195122003555298","-23.262195587158203","-26.79878044128418"
"1.354","0.970703125","-0.29052734375","-0.13671875","5.762195110321045","10.335366249084473","-9.603658676147461"
"1.497","1.018310546875","-0.18359375","-0.052001953125","35.0","-13.079268455505371","10.182927131652832"
"1.613","1.12353515625","-0.222900390625","-0.119384765625","33.59756088256836","-3.5060975551605225","15.884146690368652"
"1.726","0.98681640625","-0.20263671875","-0.229248046875","-29.39024543762207","28.323171615600586","-0.24390244483947754"
"1.865","0.857666015625","-0.435302734375","-0.345947265625","74.39024353027344","-16.341463088989258","-39.908538818359375"
"1.988","0.866455078125","-0.526611328125","-0.452392578125","149.02439880371094","-68.26219940185547","-30.670732498168945"
"2.104","0.6982421875","-0.681640625","0.0302734375","258.5975646972656","-89.66463470458984","107.68292999267578"
"2.244","0.339599609375","-0.392578125","0.473388671875","125.39634704589844","17.469512939453125","222.28659057617188"
"2.371","-0.05419921875","-1.06201171875","0.32275390625","91.03659057617188","129.48170471191406","127.92683410644531"
"2.502","0.03076171875","-0.73095703125","0.213134765625","-8.079268455505371","123.53659057617188","7.134146690368652"
"2.612","-0.20947265625","-0.835205078125","-0.510009765625","-84.51219940185547","-18.9939022064209","19.878049850463867"
"2.745","0.007080078125","-0.91796875","-0.28564453125","-200.97561645507813","-39.664634704589844","-63.10975646972656"
"2.877","0.578369140625","-1.041015625","-0.462158203125","-47.74390411376953","-3.3231709003448486","-165.64024353027344"
"2.985","0.68359375","-0.964111328125","-0.217529296875","37.8658561706543","-115.45732116699219","-183.75"
"3.126","0.864501953125","-0.28759765625","-0.683349609375","-50.42683029174805","-33.414634704589844","-46.64634323120117"
"3.234","0.903076171875","-0.021728515625","-0.59765625","41.219512939453125","-39.39024353027344","-80.64024353027344"
"3.374","1.302978515625","0.363037109375","0.135009765625","-385.4878234863281","7.103658676147461","-119.57317352294922"
"3.507","1.790283203125","0.01611328125","0.754150390625","-345.9756164550781","138.81097412109375","9.87804889678955"
"3.626","1.3720703125","-0.62255859375","0.674072265625","-7.256097793579102","218.44512939453125","201.85975646972656"
"3.755","0.92626953125","-0.883056640625","0.43798828125","109.05487823486328","195.79269409179688","227.86585998535156"
"3.862","0.25537109375","-0.635986328125","-0.357421875","-271.6158752441406","121.82926940917969","340.94512939453125"
"3.996","-0.78125","1.261474609375","0.8251953125","-372.6524353027344","-161.5548858642578","514.268310546875"
"4.134","-0.61474609375","-0.18115234375","0.81884765625","-25.030488967895508","-11.158536911010742","102.95732116699219"
"4.241","-0.729248046875","0.108154296875","0.749267578125","125.12195587158203","0.6097561120986938","69.51219940185547"
"4.374","-1.093505859375","1.21435546875","-0.201416015625","203.29269409179688","31.64634132385254","-93.99390411376953"
"4.506","-0.233642578125","0.935546875","1.003662109375","337.68292236328125","-115.8536605834961","-38.01829528808594"
"4.619","-0.570556640625","-0.129638671875","0.74755859375","-71.06707763671875","-236.64634704589844","115.21341705322266"
"4.753","-0.232666015625","-0.215087890625","0.25341796875","-176.03659057617188","-36.85975646972656","24.329269409179688"
"4.872","-0.37841796875","-0.960693359375","-0.309814453125","-301.3719482421875","130.39634704589844","-57.34756088256836"
"5.008","0.2021484375","-1.175048828125","-0.05029296875","-172.9268341064453","209.60366821289063","-177.19512939453125"
"5.122","0.853759765625","-0.731201171875","0.37060546875","146.28048706054688","27.865854263305664","-202.07318115234375"
"5.255","1.194580078125","-0.62646484375","0.117919921875","232.86585998535156","-108.99390411376953","-146.7987823486328"
"5.387","0.70654296875","-0.45947265625","0.148193359375","-139.26829528808594","-0.6402438879013062","-95.03048706054688"
"5.521","0.80419921875","-0.53515625","-0.018798828125","-45.30487823486328","11.158536911010742","-6.036585330963135"
"5.631","0.954345703125","-0.475830078125","0.072509765625","54.2378044128418","3.353658676147461","-2.4390244483947754"
"5.763","0.890869140625","-0.435546875","0.1416015625","10.182927131652832","-11.067073822021484","-12.07317066192627"
"5.876","0.887451171875","-0.431396484375","0.134033203125","8.719511985778809","-0.3658536672592163","7.835366249084473"
"6.009","0.885986328125","-0.456298828125","0.090576171875","-0.6402438879013062","-0.3353658616542816","-1.6158536672592163"
