"0.762","-0.57177734375","0.12646484375","0.90087890625","-77.62195587158203","71.25","-8.658536911010742"
"0.87","-0.480224609375","0.15771484375","0.8818359375","5.792683124542236","11.67682933807373","-26.859756469726563"
"1.001","-0.899658203125","-0.2275390625","0.64453125","3.079268455505371","22.591463088989258","-0.4573170840740204"
"1.142","-0.53564453125","0.08447265625","0.65234375","-27.43902587890625","-17.7439022064209","29.08536720275879"
"1.249","-0.53076171875","0.075927734375","0.97412109375","-22.317073822021484","-7.317073345184326","-9.237805366516113"
"1.379","-0.847412109375","-0.057861328125","0.781005859375","13.231707572937012","12.591464042663574","-20.914634704589844"
"1.51","-0.6923828125","0.013427734375","0.591552734375","-5.487804889678955","2.2560975551605225","17.987804412841797"
"1.621","-0.503173828125","0.015625","0.775634765625","-17.378049850463867","-5.213414669036865","17.560976028442383"
"1.754","-0.818359375","-0.10595703125","0.9580078125","5.396341800689697","10.97560977935791","-34.20731735229492"
"1.89","-0.732421875","-0.11083984375","0.58154296875","-5.884146690368652","9.634146690368652","12.22560977935791"
"1.997","-0.526123046875","0.0400390625","0.7724609375","-13.810976028442383","-1.1280487775802612","1.4634146690368652"
"2.158","-0.844482421875","-0.013671875","0.816162109375","128.84146118164063","-7.0731706619262695","-13.719512939453125"
"2.261","-0.783935546875","0.14501953125","0.576904296875","61.09756088256836","-16.341463088989258","25.48780632019043"
"2.392","-0.539794921875","0.341796875","0.73974609375","-10.487805366516113","7.896341800689697","10.853658676147461"
"2.502","-0.7373046875","0.281494140625","0.8505859375","-6.067073345184326","-10.579268455505371","-32.317073822021484"
"2.641","-0.774658203125","0.121337890625","0.74853515625","-14.17682933807373","12.743903160095215","36.95122146606445"
"2.771","-0.438232421875","0.52392578125","0.583251953125","18.75","-4.390244007110596","1.0670732259750366"
"2.885","-0.697265625","0.315673828125","0.805908203125","7.22560977935791","-22.5","-34.085365295410156"
"3.019","-0.65380859375","0.149658203125","0.77099609375","-15.97560977935791","11.890244483947754","22.560976028442383"
"3.15","-0.543701171875","0.574951171875","0.57958984375","7.103658676147461","-6.95121955871582","-11.280488014221191"
"3.264","-0.739990234375","0.046142578125","0.81884765625","0.396341472864151","-19.969512939453125","-32.530487060546875"
"3.399","-0.544677734375","0.3828125","0.7177734375","13.658536911010742","19.115854263305664","14.054878234863281"
"3.532","-0.61376953125","0.2802734375","0.65380859375","3.5060975551605225","4.847560882568359","-5.030488014221191"
"3.644","-0.731201171875","0.166748046875","0.863525390625","-18.170732498168945","-8.04878044128418","-20.274391174316406"
"3.776","-0.58447265625","0.353759765625","0.679931640625","-25.457317352294922","22.2560977935791","23.59756088256836"
"3.886","-0.599853515625","0.437744140625","0.597412109375","-21.310976028442383","-4.878048896789551","-9.542683601379395"
"4.016","-0.7802734375","0.028564453125","0.926025390625","-30.518293380737305","11.554878234863281","20.2439022064209"
"4.163","-0.51220703125","0.5146484375","0.54150390625","-23.20121955871582","8.536585807800293","17.7439022064209"
"4.27","-0.76171875","0.093994140625","0.778076171875","-15.70121955871582","-12.37804889678955","-40.060977935791016"
"4.403","-0.6923828125","0.12841796875","0.772705078125","-10.853658676147461","20.15243911743164","40.24390411376953"
"4.517","-0.53125","0.390380859375","0.60400390625","-3.3231709003448486","-3.353658676147461","-4.1768293380737305"
"4.65","-0.870849609375","0.076171875","0.816650390625","11.12804889678955","-10.82317066192627","-29.664634704589844"
"4.782","-0.623291015625","0.197998046875","0.63623046875","3.3231709003448486","16.55487823486328","30.609756469726563"
"4.899","-0.66162109375","0.2060546875","0.681396484375","-4.207317352294922","-11.493903160095215","-30.365854263305664"
"5.031","-0.89599609375","-0.143310546875","0.871826171875","-11.067073822021484","0.6402438879013062","1.8902440071105957"
"5.163","-0.546875","0.274169921875","0.6328125","-6.890244007110596","-13.47560977935791","1.3109756708145142"
"5.27","-0.80029296875","-0.1416015625","0.972412109375","6.95121955871582","-8.658536911010742","-13.079268455505371"
"5.402","-0.6279296875","0.093017578125","0.709228515625","0.7621951103210449","13.567073822021484","16.371952056884766"
"5.535","-0.608642578125","0.29150390625","0.67626953125","-11.036585807800293","-8.140244483947754","-16.25"
"5.651","-0.869873046875","-0.11572265625","0.9111328125","-12.92682933807373","0.8841463327407837","-7.439024448394775"
"5.783","-0.60791015625","0.1875","0.676513671875","-16.707317352294922","18.75","32.07316970825195"
"5.914","-0.6650390625","0.187744140625","0.708984375","-16.371952056884766","0.030487805604934692","-19.329269409179688"
