"0.709","1.2138671875","-0.940185546875","0.219970703125","-18.109756469726563","68.32317352294922","8.079268455505371"
"0.815","0.9052734375","-1.535888671875","0.555419921875","35.7621955871582","32.9878044128418","232.3780517578125"
"0.951","0.151123046875","-0.547607421875","0.46044921875","152.04269409179688","80.82317352294922","165.0"
"1.057","0.160400390625","-0.41650390625","0.428955078125","91.73780822753906","57.19512176513672","40.4878044128418"
"1.203","0.153076171875","-0.433837890625","0.64111328125","10.12195110321045","22.713415145874023","2.0426828861236572"
"1.339","-0.099365234375","-0.531005859375","0.089599609375","-98.4756088256836","-38.14024353027344","-34.664634704589844"
"1.447","-0.005615234375","-0.547119140625","1.078369140625","-5.9146342277526855","38.20122146606445","18.658536911010742"
"1.563","0.171142578125","-0.44677734375","0.60107421875","15.0","-34.84756088256836","-5.182927131652832"
"1.696","0.292236328125","-0.417724609375","0.670166015625","-48.780487060546875","7.560976028442383","-51.82926940917969"
"1.827","0.209228515625","-0.663330078125","0.35986328125","-90.60975646972656","3.3231709003448486","-120.82317352294922"
"1.96","0.508544921875","-1.074951171875","-0.142822265625","-375.4878234863281","9.817073822021484","-177.19512939453125"
"2.095","0.907958984375","-0.993896484375","-0.184814453125","8.59756088256836","-3.75","-196.98170471191406"
"2.212","1.0078125","-0.9365234375","-0.27685546875","-42.621952056884766","-15.121952056884766","-83.41463470458984"
"2.346","1.127685546875","-0.494873046875","0.38916015625","55.0","-21.03658676147461","26.280488967895508"
"2.457","1.018798828125","-0.259765625","0.01806640625","83.14024353027344","36.40243911743164","3.1097562313079834"
"2.589","0.934814453125","-0.370361328125","-0.054931640625","0.9146341681480408","0.060975611209869385","16.64634132385254"
"2.725","0.958984375","-0.278564453125","0.046142578125","78.2317123413086","-10.70121955871582","7.621951580047607"
"2.839","0.942138671875","-0.23779296875","0.112548828125","-23.75","2.6524391174316406","-5.97560977935791"
"2.971","0.9404296875","-0.398193359375","0.06396484375","-19.725610733032227","-1.0365853309631348","-5.304878234863281"
"3.082","0.94677734375","-0.314697265625","0.106201171875","18.44512176513672","0.6097561120986938","2.0731706619262695"
"3.222","0.94384765625","-0.2978515625","0.070556640625","10.54878044128418","0.9451220035552979","0.0"
"3.349","0.947021484375","-0.2880859375","0.090576171875","2.77439022064209","-0.24390244483947754","-2.7134146690368652"
"3.459","0.9443359375","-0.31494140625","0.08544921875","-1.0365853309631348","-1.4634146690368652","-2.103658676147461"
