"0.49","0.254150390625","-0.85693359375","0.33447265625","-79.29878234863281","83.93292999267578","179.02439880371094"
"0.599","-0.06298828125","-0.443115234375","0.40869140625","140.24391174316406","60.7621955871582","194.0853729248047"
"0.74","0.036865234375","-0.88525390625","0.268798828125","96.58536529541016","105.18292999267578","32.5"
"0.872","0.136474609375","-0.363525390625","0.83642578125","34.14634323120117","11.006097793579102","-25.914634704589844"
"0.983","-0.009765625","-0.736572265625","1.056396484375","35.335365295410156","-26.55487823486328","21.73780632019043"
"1.112","0.32275390625","-0.3203125","0.524658203125","36.70731735229492","-13.932927131652832","-10.54878044128418"
"1.256","0.12646484375","-0.4375","0.2236328125","-29.329269409179688","41.524391174316406","-16.768293380737305"
"1.368","0.390380859375","-0.790771484375","-0.071533203125","-120.03048706054688","2.378048896789551","-100.03048706054688"
"1.499","1.46484375","-0.846435546875","-0.08056640625","-136.98170471191406","-13.506097793579102","-255.4268341064453"
"1.635","1.45068359375","-0.185546875","0.2197265625","6.036585330963135","-113.65853881835938","-366.70733642578125"
"1.747","0.931396484375","0.1123046875","0.3427734375","255.3048858642578","-70.8536605834961","-46.64634323120117"
"1.883","0.98095703125","-0.474853515625","-0.13525390625","63.75","125.94512176513672","8.87195110321045"
"1.99","0.94482421875","-0.2998046875","-0.1142578125","-219.14634704589844","44.78658676147461","84.05487823486328"
"2.125","0.87353515625","-0.21435546875","-0.018798828125","75.21341705322266","14.359756469726563","44.05487823486328"
