"0.499","-0.14892578125","-0.671875","0.99853515625","-58.353660583496094","29.969512939453125","-13.140244483947754"
"0.631","-0.341064453125","0.30517578125","0.258056640625","69.78659057617188","-71.09756469726563","45.853660583496094"
"0.745","0.224853515625","0.428955078125","-0.15576171875","16.707317352294922","84.54268646240234","133.44512939453125"
"0.884","2.2744140625","-0.52978515625","-0.544677734375","-98.3536605834961","-59.817073822021484","79.81707763671875"
"1.017","4.69140625","1.5458984375","-0.21240234375","-341.8597717285156","14.115854263305664","-374.7865905761719"
"1.131","-0.875244140625","-3.231201171875","1.102294921875","518.7195434570313","-520.243896484375","-141.3719482421875"
"1.259","-0.06103515625","0.407470703125","0.380859375","33.10975646972656","12.92682933807373","220.36585998535156"
"1.392","1.01904296875","-0.069580078125","-0.196044921875","31.64634132385254","18.018293380737305","36.006099700927734"
"1.504","0.88037109375","0.04345703125","-0.06201171875","-58.38414764404297","23.93292808532715","5.884146690368652"
"1.636","0.960693359375","-0.15185546875","-0.149658203125","-65.1524429321289","40.54878234863281","31.676830291748047"
"1.766","0.951416015625","-0.176513671875","-0.1015625","-0.792682945728302","17.5","-15.0"
"1.898","0.9794921875","-0.13916015625","-0.05078125","-13.59756088256836","3.1402440071105957","11.37195110321045"
"2.008","0.998779296875","-0.284912109375","-0.090576171875","-27.378049850463867","1.0670732259750366","17.621952056884766"
"2.139","1.02587890625","-0.196044921875","-0.065673828125","9.420731544494629","-3.932926893234253","4.420732021331787"
"2.271","0.79736328125","-0.009765625","-0.09521484375","27.164634704589844","-15.0","-3.353658676147461"
"2.379","1.06494140625","0.011962890625","-0.269287109375","77.16463470458984","-34.05487823486328","-28.780488967895508"
"2.518","0.9619140625","0.173095703125","-0.23974609375","-4.237804889678955","-25.54878044128418","-54.05487823486328"
"2.625","0.95263671875","0.005126953125","-0.23095703125","9.542683601379395","-6.585366249084473","-7.347561359405518"
"2.757","1.02880859375","0.080078125","-0.261474609375","67.86585235595703","4.390244007110596","-46.280487060546875"
"2.898","1.01171875","0.152587890625","-0.18408203125","27.59146499633789","-13.810976028442383","0.12195122241973877"
"3.008","0.98046875","0.10107421875","-0.298095703125","15.42682933807373","-7.408536911010742","-36.55487823486328"
