"0.665","0.69921875","-0.554443359375","0.12451171875","-53.32317352294922","88.6280517578125","-58.10975646972656"
"0.802","1.20849609375","-0.606201171875","-0.0458984375","37.530487060546875","-27.073171615600586","-35.914634704589844"
"0.91","1.791015625","-0.50830078125","-0.020751953125","23.963415145874023","-33.780487060546875","-87.28659057617188"
"1.045","1.36962890625","-0.517578125","0.11181640625","-18.04878044128418","-23.140243530273438","-32.13414764404297"
"1.181","0.319091796875","-0.05712890625","0.2275390625","97.74390411376953","-3.841463565826416","-47.59146499633789"
"1.31","0.152587890625","0.10546875","0.15576171875","75.03048706054688","-6.493902683258057","12.865854263305664"
"1.421","1.319580078125","-0.40087890625","-0.197021484375","24.7560977935791","51.524391174316406","-7.682927131652832"
"1.551","0.755126953125","-0.313232421875","0.1240234375","-79.54268646240234","16.310976028442383","5.792683124542236"
"1.684","1.0185546875","-0.308349609375","0.152587890625","36.64634323120117","-35.70122146606445","5.304878234863281"
"1.795","0.96240234375","-0.27734375","0.13427734375","7.77439022064209","-0.09146341681480408","-2.22560977935791"
"1.931","0.94580078125","-0.2958984375","0.12255859375","3.5975611209869385","-6.402439117431641","1.8597561120986938"
"2.04","0.936279296875","-0.347900390625","0.12890625","-0.12195122241973877","-0.3048780560493469","-6.158536911010742"
"2.171","0.96630859375","-0.294921875","0.14404296875","1.097561001777649","-4.6646342277526855","-5.213414669036865"
"2.303","0.950439453125","-0.28466796875","0.130126953125","2.5609755516052246","-3.5060975551605225","-0.396341472864151"
"2.436","0.950927734375","-0.276611328125","0.111328125","-1.920731782913208","0.24390244483947754","2.1646342277526855"
