"0.884","0.4560546875","0.01025390625","0.758056640625","-130.18292236328125","-19.817073822021484","-50.24390411376953"
"0.981","1.03515625","-0.092529296875","0.363525390625","-76.49390411376953","-111.18902587890625","-34.664634704589844"
"1.113","1.572021484375","-0.707275390625","0.7314453125","-59.1158561706543","-93.87195587158203","-0.396341472864151"
"1.249","1.391845703125","-0.442138671875","-0.150390625","-81.28048706054688","-28.38414764404297","43.719512939453125"
"1.354","0.7421875","-0.19482421875","-0.075439453125","-149.26829528808594","50.73170852661133","55.03049087524414"
"1.495","0.61767578125","-0.076416015625","-0.00341796875","-20.792682647705078","-23.414634704589844","-30.518293380737305"
"1.619","1.066650390625","-0.339111328125","-0.016845703125","-9.72560977935791","2.195122003555298","-13.20121955871582"
"1.751","0.90966796875","-0.36962890625","-0.025634765625","3.3231709003448486","0.18292683362960815","-0.24390244483947754"
"1.886","0.929931640625","-0.34521484375","0.001220703125","2.9268293380737305","2.317073345184326","1.3719512224197388"
"1.992","0.966796875","-0.3310546875","-0.0087890625","3.6890244483947754","2.7439024448394775","4.72560977935791"
"2.142","0.917236328125","-0.22314453125","0.02880859375","9.84756088256836","1.3109756708145142","1.9817073345184326"
"2.24","0.9609375","-0.32470703125","0.009033203125","14.603658676147461","-1.0365853309631348","-5.8231706619262695"
"2.378","0.932861328125","-0.272705078125","0.01220703125","3.4146342277526855","0.9146341681480408","4.146341323852539"
"2.483","0.965087890625","-0.27099609375","0.0205078125","-0.27439025044441223","-1.0365853309631348","0.7621951103210449"
"2.615","0.9599609375","-0.302001953125","0.025634765625","-3.9024391174316406","-0.7317073345184326","-0.8231707811355591"
"2.749","0.9560546875","-0.319580078125","0.0244140625","-2.1341464519500732","-0.7621951103210449","-0.6402438879013062"
"2.899","0.95751953125","-0.306884765625","0.022216796875","1.4939024448394775","-1.0670732259750366","-1.4634146690368652"
"3.012","0.954833984375","-0.275146484375","0.0146484375","-1.1890244483947754","-0.6097561120986938","-0.18292683362960815"
