"0.592","0.1552734375","-0.402587890625","0.922119140625","-58.68902587890625","67.59146881103516","-18.871952056884766"
"0.753","0.162353515625","-0.42138671875","0.963134765625","-1.097561001777649","0.792682945728302","0.12195122241973877"
"0.86","0.11865234375","-0.397705078125","0.958984375","9.268293380737305","-14.329268455505371","2.4695122241973877"
"0.993","-0.04736328125","-0.29443359375","0.981689453125","-1.7073171138763428","-26.95121955871582","16.676830291748047"
"1.121","0.285888671875","-0.354736328125","0.74853515625","-28.90243911743164","-47.34756088256836","40.030487060546875"
"1.233","0.564208984375","-0.27294921875","0.500732421875","34.17683029174805","-64.7256088256836","12.530488014221191"
"1.366","0.668701171875","-0.727783203125","0.366455078125","-33.10975646972656","-65.82317352294922","2.2865853309631348"
"1.482","1.332275390625","-0.029296875","0.661376953125","-58.810977935791016","-89.20732116699219","-69.96951293945313"
"1.614","1.201904296875","-0.882568359375","0.1298828125","18.689023971557617","-41.463417053222656","-50.70122146606445"
"1.724","0.90673828125","-0.228515625","0.14013671875","-249.756103515625","-9.237805366516113","3.75"
"1.856","0.689208984375","-0.403076171875","0.06982421875","-88.68902587890625","-0.8841463327407837","-51.371952056884766"
"2.006","0.672119140625","-0.167236328125","0.086181640625","-67.92683410644531","-22.560976028442383","-10.70121955871582"
"2.115","0.855224609375","-0.243408203125","0.0185546875","32.8658561706543","-6.219512462615967","-0.21341463923454285"
"2.257","0.93359375","-0.296630859375","0.05712890625","-30.88414764404297","23.35365867614746","3.5975611209869385"
"2.361","0.94482421875","-0.28271484375","0.0537109375","-4.634146690368652","8.780488014221191","-0.18292683362960815"
"2.494","0.8935546875","-0.3154296875","0.0283203125","-9.542683601379395","6.981707572937012","-2.9573171138763428"
"2.632","0.937255859375","-0.326416015625","0.0458984375","-4.695122241973877","1.7987805604934692","-3.9024391174316406"
"2.742","0.95361328125","-0.282958984375","0.072509765625","-4.817073345184326","-5.030488014221191","-4.390244007110596"
"2.857","0.96435546875","-0.287109375","0.059814453125","-1.432926893234253","-5.182927131652832","1.432926893234253"
"2.987","0.9541015625","-0.296142578125","0.029052734375","-0.27439025044441223","-0.3353658616542816","-1.2195122241973877"
